90000295,07:52,scraped
90000052,07:53,estimated
90000053,07:54,estimated
90000054,07:55,estimated
90000055,07:57,scraped
90000056,07:58,estimated
90000296,08:00,scraped
90000297,08:02,estimated
90000298,08:03,scraped
90000458,08:05,estimated
90000460,08:07,estimated
90000461,08:10,scraped
90000395,08:13,estimated
90000396,08:14,estimated
90000138,08:17,estimated
90000075,08:20,scraped
90000075,08:21,scraped
90000068,08:21,estimated
90000508,08:22,estimated
90000509,08:23,scraped
90000510,08:24,estimated
90000511,08:25,estimated
90000072,08:26,estimated
90000512,08:27,scraped
90000513,08:27,estimated
90000514,08:28,estimated
90000515,08:28,estimated
90000516,08:29,estimated
90000517,08:30,scraped
90000521,08:30,estimated
90000343,08:31,estimated
90000344,08:31,estimated
90000345,08:33,scraped
90000346,08:33,estimated
90000347,08:34,estimated
90000522,08:35,estimated
90000524,08:36,scraped
90000525,08:37,estimated
90000526,08:38,scraped
