90000295,16:04,scraped
90000052,16:05,estimated
90000053,16:06,estimated
90000054,16:07,estimated
90000055,16:09,scraped
90000056,16:10,estimated
90000296,16:13,scraped
90000297,16:15,estimated
90000298,16:16,scraped
90000458,16:18,estimated
90000460,16:20,estimated
90000461,16:23,scraped
90000395,16:26,estimated
90000396,16:28,estimated
90000138,16:32,estimated
90000075,16:35,scraped
90000075,16:36,scraped
90000068,16:36,estimated
90000508,16:37,estimated
90000509,16:38,scraped
90000510,16:39,estimated
90000511,16:40,estimated
90000072,16:41,estimated
90000512,16:42,scraped
90000513,16:42,estimated
90000514,16:43,estimated
90000515,16:43,estimated
90000516,16:44,estimated
90000517,16:45,scraped
90000521,16:45,estimated
90000343,16:46,estimated
90000344,16:46,estimated
90000345,16:48,scraped
90000346,16:48,estimated
90000347,16:49,estimated
90000522,16:50,estimated
90000524,16:51,scraped
90000525,16:52,estimated
90000526,16:53,scraped
