90000295,20:02,scraped
90000052,20:03,estimated
90000053,20:04,estimated
90000054,20:05,estimated
90000055,20:07,scraped
90000056,20:08,estimated
90000296,20:11,scraped
90000297,20:13,estimated
90000298,20:14,scraped
90000458,20:16,estimated
90000460,20:19,estimated
90000461,20:22,scraped
90000395,20:25,estimated
90000396,20:28,estimated
90000138,20:32,estimated
90000075,20:35,scraped
90000075,20:36,scraped
90000068,20:36,estimated
90000508,20:37,estimated
90000509,20:38,scraped
90000510,20:39,estimated
90000511,20:40,estimated
90000072,20:41,estimated
90000512,20:42,scraped
90000513,20:42,estimated
90000514,20:43,estimated
90000515,20:43,estimated
90000516,20:44,estimated
90000517,20:45,scraped
90000521,20:45,estimated
90000343,20:46,estimated
90000344,20:46,estimated
90000345,20:48,scraped
90000346,20:48,estimated
90000347,20:49,estimated
90000522,20:50,estimated
90000524,20:51,scraped
90000525,20:52,estimated
90000526,20:53,scraped
