90000295,22:02,scraped
90000052,22:03,estimated
90000053,22:04,estimated
90000054,22:05,estimated
90000055,22:07,scraped
90000056,22:08,estimated
90000296,22:11,scraped
90000297,22:13,estimated
90000298,22:14,scraped
90000458,22:16,estimated
90000460,22:19,estimated
90000461,22:22,scraped
90000395,22:25,estimated
90000396,22:28,estimated
90000138,22:32,estimated
90000075,22:35,scraped
90000075,22:36,scraped
90000068,22:36,estimated
90000508,22:37,estimated
90000509,22:38,scraped
90000510,22:39,estimated
90000511,22:40,estimated
90000072,22:41,estimated
90000512,22:42,scraped
90000513,22:42,estimated
90000514,22:43,estimated
90000515,22:43,estimated
90000516,22:44,estimated
90000517,22:45,scraped
90000521,22:45,estimated
90000343,22:46,estimated
90000344,22:46,estimated
90000345,22:48,scraped
90000346,22:48,estimated
90000347,22:49,estimated
90000522,22:50,estimated
90000524,22:51,scraped
90000525,22:52,estimated
90000526,22:53,scraped
