90000295,07:07,scraped
90000052,07:08,estimated
90000053,07:09,estimated
90000054,07:10,estimated
90000055,07:12,scraped
90000056,07:13,estimated
90000296,07:15,scraped
90000297,07:17,estimated
90000298,07:18,scraped
90000458,07:20,estimated
90000460,07:22,estimated
90000461,07:25,scraped
90000395,07:28,estimated
90000396,07:29,estimated
90000138,07:32,estimated
90000075,07:35,scraped
90000075,07:36,scraped
90000068,07:36,estimated
90000508,07:37,estimated
90000509,07:38,scraped
90000510,07:39,estimated
90000511,07:40,estimated
90000072,07:41,estimated
90000512,07:42,scraped
90000513,07:42,estimated
90000514,07:43,estimated
90000515,07:43,estimated
90000516,07:44,estimated
90000517,07:45,scraped
90000521,07:45,estimated
90000343,07:46,estimated
90000344,07:46,estimated
90000345,07:48,scraped
90000346,07:48,estimated
90000347,07:49,estimated
90000522,07:50,estimated
90000524,07:51,scraped
90000525,07:52,estimated
90000526,07:53,scraped
