90000295,06:34,scraped
90000212,06:35,estimated
90000182,06:37,scraped
90000037,06:37,estimated
90000015,06:43,scraped
10000802,06:48,scraped
10000802,06:50,scraped
10000859,06:51,estimated
10000820,06:52,scraped
10000857,06:53,estimated
10000819,06:54,estimated
10000846,06:56,estimated
10000849,06:57,estimated
10000850,06:57,estimated
10000852,06:59,scraped
10000832,06:59,estimated
10000818,07:01,estimated
90000075,07:04,scraped
90000075,07:06,scraped
90000139,07:07,estimated
90000140,07:08,scraped
90000717,07:09,estimated
90000718,07:10,estimated
90000719,07:10,estimated
90000720,07:11,estimated
90000721,07:13,scraped
90000722,07:13,estimated
90000723,07:14,estimated
90000524,07:16,scraped
90000525,07:17,estimated
90000526,07:19,scraped
90000383,07:19,estimated
90000384,07:20,estimated
90000436,07:21,scraped
90000424,07:21,estimated
90000425,07:22,estimated
90000426,07:23,estimated
90000427,07:24,estimated
90000428,07:25,estimated
90000429,07:26,scraped
90000071,07:26,estimated
90000431,07:28,estimated
90000432,07:29,estimated
90000433,07:31,scraped
90000075,07:34,scraped
