90000421,08:59,scraped
90000353,08:59,estimated
90000354,09:00,estimated
90000379,09:03,scraped
90000522,09:06,estimated
90000524,09:07,scraped
90000525,09:07,estimated
90000526,09:08,estimated
90000383,09:09,estimated
90000384,09:10,scraped
90000385,09:10,estimated
90000386,09:11,estimated
90000387,09:12,estimated
90000389,09:13,scraped
90000144,09:14,estimated
90000145,09:18,estimated
90000075,09:20,scraped
90000075,09:21,scraped
90000151,09:22,estimated
90000155,09:24,estimated
90000156,09:26,scraped
90000157,09:26,estimated
90000629,09:27,estimated
90000188,09:29,scraped
90000187,09:30,estimated
90000162,09:31,estimated
90000163,09:32,estimated
90000164,09:32,estimated
90000165,09:34,scraped
90000166,09:35,estimated
90000050,09:36,estimated
90000295,09:39,scraped
90000052,09:40,estimated
90000053,09:41,estimated
90000054,09:42,estimated
90000055,09:44,scraped
90000056,09:44,estimated
90000094,09:45,estimated
90000246,09:46,scraped
90000256,09:46,estimated
90000257,09:47,estimated
90000258,09:48,estimated
90000327,09:48,estimated
90000202,09:49,estimated
90000200,09:50,scraped
