90000421,16:14,scraped
90000353,16:14,estimated
90000354,16:15,estimated
90000379,16:17,scraped
90000522,16:20,estimated
90000524,16:22,scraped
90000525,16:22,estimated
90000526,16:23,estimated
90000383,16:24,estimated
90000384,16:25,scraped
90000385,16:25,estimated
90000386,16:26,estimated
90000387,16:27,estimated
90000389,16:28,scraped
90000144,16:29,estimated
90000145,16:33,estimated
90000075,16:35,scraped
90000075,16:36,scraped
90000151,16:37,estimated
90000155,16:40,estimated
90000156,16:42,scraped
90000157,16:42,estimated
90000629,16:44,estimated
90000188,16:46,scraped
90000187,16:47,estimated
90000162,16:48,estimated
90000163,16:49,estimated
90000164,16:49,estimated
90000165,16:51,scraped
90000166,16:53,estimated
90000050,16:54,estimated
90000295,16:57,scraped
90000052,16:58,estimated
90000053,16:59,estimated
90000054,17:00,estimated
90000055,17:02,scraped
90000056,17:02,estimated
90000094,17:03,estimated
90000246,17:04,scraped
90000256,17:04,estimated
90000257,17:05,estimated
90000258,17:06,estimated
90000327,17:06,estimated
90000202,17:07,estimated
90000200,17:08,scraped
