90000421,08:59,scraped
90000353,08:59,estimated
90000354,09:00,estimated
90000379,09:02,scraped
90000522,09:05,estimated
90000524,09:07,scraped
90000525,09:07,estimated
90000526,09:08,estimated
90000383,09:09,estimated
90000384,09:10,scraped
90000385,09:10,estimated
90000386,09:11,estimated
90000387,09:12,estimated
90000389,09:13,scraped
90000144,09:14,estimated
90000145,09:18,estimated
90000075,09:20,scraped
90000075,09:21,scraped
90000151,09:22,estimated
90000155,09:25,estimated
90000156,09:27,scraped
90000157,09:27,estimated
90000629,09:29,estimated
90000188,09:31,scraped
90000187,09:32,estimated
90000162,09:33,estimated
90000163,09:34,estimated
90000164,09:34,estimated
90000165,09:36,scraped
90000166,09:38,estimated
90000050,09:39,estimated
90000295,09:42,scraped
90000052,09:43,estimated
90000053,09:44,estimated
90000054,09:45,estimated
90000055,09:47,scraped
90000056,09:47,estimated
90000094,09:48,estimated
90000246,09:49,scraped
90000256,09:49,estimated
90000257,09:50,estimated
90000258,09:51,estimated
90000327,09:51,estimated
90000202,09:52,estimated
90000200,09:53,scraped
