90000421,07:29,scraped
90000353,07:29,estimated
90000354,07:30,estimated
90000379,07:33,scraped
90000522,07:36,estimated
90000524,07:37,scraped
90000525,07:37,estimated
90000526,07:38,estimated
90000383,07:39,estimated
90000384,07:40,scraped
90000385,07:40,estimated
90000386,07:41,estimated
90000387,07:42,estimated
90000389,07:43,scraped
90000144,07:44,estimated
90000145,07:48,estimated
90000075,07:50,scraped
90000075,07:51,scraped
90000151,07:52,estimated
90000155,07:54,estimated
90000156,07:56,scraped
90000157,07:56,estimated
90000629,07:57,estimated
90000188,07:59,scraped
90000187,08:00,estimated
90000162,08:01,estimated
90000163,08:02,estimated
90000164,08:02,estimated
90000165,08:04,scraped
90000166,08:05,estimated
90000050,08:06,estimated
90000295,08:09,scraped
90000052,08:10,estimated
90000053,08:11,estimated
90000054,08:12,estimated
90000055,08:14,scraped
90000056,08:14,estimated
90000094,08:15,estimated
90000246,08:16,scraped
90000256,08:16,estimated
90000257,08:17,estimated
90000258,08:18,estimated
90000327,08:18,estimated
90000202,08:19,estimated
90000200,08:20,scraped
