90000524,06:37,scraped
90000525,06:37,estimated
90000526,06:38,estimated
90000383,06:39,estimated
90000384,06:40,scraped
90000385,06:40,estimated
90000386,06:41,estimated
90000387,06:42,estimated
90000389,06:43,scraped
90000144,06:44,estimated
90000145,06:48,estimated
90000075,06:50,scraped
90000075,06:51,scraped
90000151,06:52,estimated
90000155,06:55,estimated
90000156,06:57,scraped
90000157,06:57,estimated
90000629,06:59,estimated
90000188,07:01,scraped
90000187,07:02,estimated
90000162,07:03,estimated
90000163,07:04,estimated
90000164,07:04,estimated
90000165,07:06,scraped
90000166,07:08,estimated
90000050,07:09,estimated
90000295,07:12,scraped
90000052,07:13,estimated
90000053,07:14,estimated
90000054,07:15,estimated
90000055,07:17,scraped
90000056,07:17,estimated
90000094,07:18,estimated
90000246,07:19,scraped
90000256,07:19,estimated
90000257,07:20,estimated
90000258,07:21,estimated
90000327,07:21,estimated
90000202,07:22,estimated
90000200,07:23,scraped
