90000421,15:44,scraped
90000353,15:44,estimated
90000354,15:45,estimated
90000379,15:47,scraped
90000522,15:50,estimated
90000524,15:52,scraped
90000525,15:52,estimated
90000526,15:53,estimated
90000383,15:54,estimated
90000384,15:55,scraped
90000385,15:55,estimated
90000386,15:56,estimated
90000387,15:57,estimated
90000389,15:58,scraped
90000144,15:59,estimated
90000145,16:03,estimated
90000075,16:05,scraped
90000075,16:06,scraped
90000151,16:07,estimated
90000155,16:10,estimated
90000156,16:12,scraped
90000157,16:12,estimated
90000629,16:14,estimated
90000188,16:16,scraped
90000187,16:17,estimated
90000162,16:18,estimated
90000163,16:19,estimated
90000164,16:19,estimated
90000165,16:21,scraped
90000166,16:23,estimated
90000050,16:24,estimated
90000295,16:27,scraped
90000052,16:28,estimated
90000053,16:29,estimated
90000054,16:30,estimated
90000055,16:32,scraped
90000056,16:32,estimated
90000094,16:33,estimated
90000246,16:34,scraped
90000256,16:34,estimated
90000257,16:35,estimated
90000258,16:36,estimated
90000327,16:36,estimated
90000202,16:37,estimated
90000200,16:38,scraped
