90000421,14:59,scraped
90000353,14:59,estimated
90000354,15:00,estimated
90000379,15:02,scraped
90000522,15:05,estimated
90000524,15:07,scraped
90000525,15:07,estimated
90000526,15:08,estimated
90000383,15:09,estimated
90000384,15:10,scraped
90000385,15:10,estimated
90000386,15:11,estimated
90000387,15:12,estimated
90000389,15:13,scraped
90000144,15:14,estimated
90000145,15:18,estimated
90000075,15:20,scraped
90000075,15:21,scraped
90000151,15:22,estimated
90000155,15:25,estimated
90000156,15:27,scraped
90000157,15:27,estimated
90000629,15:29,estimated
90000188,15:31,scraped
90000187,15:32,estimated
90000162,15:33,estimated
90000163,15:34,estimated
90000164,15:34,estimated
90000165,15:36,scraped
90000166,15:38,estimated
90000050,15:39,estimated
90000295,15:42,scraped
90000052,15:43,estimated
90000053,15:44,estimated
90000054,15:45,estimated
90000055,15:47,scraped
90000056,15:47,estimated
90000094,15:48,estimated
90000246,15:49,scraped
90000256,15:49,estimated
90000257,15:50,estimated
90000258,15:51,estimated
90000327,15:51,estimated
90000202,15:52,estimated
90000200,15:53,scraped
