90000421,12:59,scraped
90000353,12:59,estimated
90000354,13:00,estimated
90000379,13:02,scraped
90000522,13:05,estimated
90000524,13:07,scraped
90000525,13:07,estimated
90000526,13:08,estimated
90000383,13:09,estimated
90000384,13:10,scraped
90000385,13:10,estimated
90000386,13:11,estimated
90000387,13:12,estimated
90000389,13:13,scraped
90000144,13:14,estimated
90000145,13:18,estimated
90000075,13:20,scraped
90000075,13:21,scraped
90000151,13:22,estimated
90000155,13:25,estimated
90000156,13:27,scraped
90000157,13:27,estimated
90000629,13:29,estimated
90000188,13:31,scraped
90000187,13:32,estimated
90000162,13:33,estimated
90000163,13:34,estimated
90000164,13:34,estimated
90000165,13:36,scraped
90000166,13:38,estimated
90000050,13:39,estimated
90000295,13:42,scraped
90000052,13:43,estimated
90000053,13:44,estimated
90000054,13:45,estimated
90000055,13:47,scraped
90000056,13:47,estimated
90000094,13:48,estimated
90000246,13:49,scraped
90000256,13:49,estimated
90000257,13:50,estimated
90000258,13:51,estimated
90000327,13:51,estimated
90000202,13:52,estimated
90000200,13:53,scraped
