14001500,19:23,scraped
14001600,19:23,estimated
14001601,19:25,estimated
14001652,19:26,scraped
14001653,19:27,estimated
14001629,19:28,estimated
14001630,19:28,estimated
14001631,19:29,scraped
14001632,19:29,estimated
14001586,19:31,estimated
14001620,19:32,scraped
14001606,19:32,estimated
14001607,19:33,estimated
14001608,19:35,scraped
14001563,19:36,estimated
14001588,19:38,estimated
14001589,19:39,estimated
14001590,19:40,estimated
14001591,19:41,estimated
14001592,19:42,scraped
14001593,19:42,estimated
14001594,19:43,estimated
14001595,19:44,scraped
14001596,19:44,estimated
14001597,19:46,scraped
14001500,19:48,scraped
