14001500,14:21,scraped
14001600,14:21,estimated
14001601,14:23,estimated
14001652,14:24,scraped
14001653,14:25,estimated
14001629,14:26,estimated
14001630,14:26,estimated
14001631,14:27,scraped
14001632,14:27,estimated
14001586,14:29,estimated
14001620,14:30,scraped
14001606,14:30,estimated
14001607,14:31,estimated
14001608,14:33,scraped
14001563,14:34,estimated
14001588,14:36,estimated
14001589,14:37,estimated
14001590,14:38,estimated
14001591,14:39,estimated
14001592,14:40,scraped
14001593,14:40,estimated
14001594,14:41,estimated
14001595,14:42,scraped
14001596,14:42,estimated
14001597,14:44,scraped
14001500,14:46,scraped
