14001500,06:51,scraped
14001600,06:51,estimated
14001601,06:53,estimated
14001652,06:54,scraped
14001653,06:55,estimated
14001629,06:56,estimated
14001630,06:56,estimated
14001631,06:57,scraped
14001632,06:57,estimated
14001586,06:59,estimated
14001620,07:00,scraped
14001606,07:00,estimated
14001607,07:01,estimated
14001608,07:03,scraped
14001563,07:04,estimated
14001588,07:06,estimated
14001589,07:07,estimated
14001590,07:08,estimated
14001591,07:09,estimated
14001592,07:10,scraped
14001593,07:10,estimated
14001594,07:11,estimated
14001595,07:12,scraped
14001596,07:12,estimated
14001597,07:14,scraped
14001500,07:16,scraped
