14001500,17:21,scraped
14001600,17:21,estimated
14001601,17:23,estimated
14001652,17:24,scraped
14001653,17:25,estimated
14001629,17:26,estimated
14001630,17:26,estimated
14001631,17:27,scraped
14001632,17:27,estimated
14001586,17:29,estimated
14001620,17:30,scraped
14001606,17:30,estimated
14001607,17:31,estimated
14001608,17:33,scraped
14001563,17:34,estimated
14001588,17:36,estimated
14001589,17:37,estimated
14001590,17:38,estimated
14001591,17:39,estimated
14001592,17:40,scraped
14001593,17:40,estimated
14001594,17:41,estimated
14001595,17:42,scraped
14001596,17:42,estimated
14001597,17:44,scraped
14001500,17:46,scraped
