90000200,06:32,scraped
90000201,06:32,estimated
90000329,06:33,estimated
90000203,06:33,estimated
90000206,06:34,estimated
90000207,06:35,estimated
90000226,06:36,scraped
90000227,06:36,estimated
90000003,06:38,estimated
90000004,06:40,scraped
90000001,06:40,estimated
90000002,06:41,estimated
90000027,06:42,estimated
90000028,06:43,estimated
90000295,06:45,scraped
90000030,06:46,estimated
90000181,06:47,estimated
90000182,06:49,scraped
90000183,06:50,estimated
90000184,06:51,estimated
90000185,06:51,estimated
90000627,06:52,estimated
90000628,06:54,scraped
90000159,06:56,estimated
90000191,06:57,scraped
90000193,06:58,estimated
90000138,07:03,estimated
90000075,07:05,scraped
90000075,07:06,scraped
90000068,07:06,estimated
90000069,07:08,estimated
90000724,07:09,scraped
90000725,07:09,estimated
90000726,07:11,estimated
90000727,07:12,estimated
90000343,07:13,scraped
90000344,07:14,estimated
90000444,07:15,estimated
90000445,07:16,estimated
90000446,07:18,scraped
90000141,07:18,estimated
90000348,07:22,scraped
90000260,07:24,estimated
90000261,07:26,estimated
90000421,07:27,scraped
