90000200,16:02,scraped
90000201,16:02,estimated
90000329,16:03,estimated
90000203,16:03,estimated
90000206,16:04,estimated
90000207,16:05,estimated
90000226,16:06,scraped
90000227,16:06,estimated
90000003,16:08,estimated
90000004,16:10,scraped
90000001,16:10,estimated
90000002,16:11,estimated
90000027,16:12,estimated
90000028,16:13,estimated
90000295,16:15,scraped
90000030,16:16,estimated
90000181,16:17,estimated
90000182,16:19,scraped
90000183,16:20,estimated
90000184,16:21,estimated
90000185,16:21,estimated
90000627,16:22,estimated
90000628,16:24,scraped
90000159,16:26,estimated
90000191,16:27,scraped
90000193,16:28,estimated
90000138,16:33,estimated
90000075,16:35,scraped
90000075,16:36,scraped
90000068,16:36,estimated
90000069,16:38,estimated
90000724,16:39,scraped
90000725,16:39,estimated
90000726,16:41,estimated
90000727,16:42,estimated
90000343,16:43,scraped
90000344,16:44,estimated
90000444,16:45,estimated
90000445,16:46,estimated
90000446,16:48,scraped
90000141,16:48,estimated
90000348,16:52,scraped
90000260,16:54,estimated
90000261,16:56,estimated
90000421,16:57,scraped
