90000200,07:17,scraped
90000201,07:17,estimated
90000329,07:18,estimated
90000203,07:18,estimated
90000206,07:19,estimated
90000207,07:20,estimated
90000226,07:21,scraped
90000227,07:21,estimated
90000003,07:23,estimated
90000004,07:25,scraped
90000001,07:25,estimated
90000002,07:26,estimated
90000027,07:27,estimated
90000028,07:28,estimated
90000295,07:30,scraped
90000030,07:31,estimated
90000181,07:32,estimated
90000182,07:34,scraped
90000183,07:35,estimated
90000184,07:36,estimated
90000185,07:36,estimated
90000627,07:37,estimated
90000628,07:39,scraped
90000159,07:41,estimated
90000191,07:42,scraped
90000193,07:43,estimated
90000138,07:48,estimated
90000075,07:50,scraped
90000075,07:51,scraped
90000068,07:51,estimated
90000069,07:53,estimated
90000724,07:54,scraped
90000725,07:54,estimated
90000726,07:56,estimated
90000727,07:57,estimated
90000343,07:58,scraped
90000344,07:59,estimated
90000444,08:00,estimated
90000445,08:01,estimated
90000446,08:03,scraped
90000141,08:03,estimated
90000348,08:07,scraped
90000260,08:09,estimated
90000261,08:11,estimated
90000421,08:12,scraped
