90000200,15:17,scraped
90000201,15:17,estimated
90000329,15:18,estimated
90000203,15:18,estimated
90000206,15:19,estimated
90000207,15:20,estimated
90000226,15:21,scraped
90000227,15:21,estimated
90000003,15:23,estimated
90000004,15:25,scraped
90000001,15:25,estimated
90000002,15:26,estimated
90000027,15:27,estimated
90000028,15:28,estimated
90000295,15:30,scraped
90000030,15:31,estimated
90000181,15:32,estimated
90000182,15:34,scraped
90000183,15:35,estimated
90000184,15:36,estimated
90000185,15:36,estimated
90000627,15:37,estimated
90000628,15:39,scraped
90000159,15:41,estimated
90000191,15:42,scraped
90000193,15:43,estimated
90000138,15:48,estimated
90000075,15:50,scraped
90000075,15:51,scraped
90000068,15:51,estimated
90000069,15:53,estimated
90000724,15:54,scraped
90000725,15:54,estimated
90000726,15:56,estimated
90000727,15:57,estimated
90000343,15:58,scraped
90000344,15:59,estimated
90000444,16:00,estimated
90000445,16:01,estimated
90000446,16:03,scraped
90000141,16:03,estimated
90000348,16:07,scraped
90000260,16:09,estimated
90000261,16:11,estimated
90000421,16:12,scraped
