10000802,18:36,scraped
10000859,18:38,estimated
10000820,18:39,scraped
10000857,18:39,estimated
10000819,18:40,estimated
10000917,18:41,estimated
10000918,18:43,scraped
10000919,18:44,estimated
10000862,18:45,estimated
10000864,18:47,scraped
10000866,18:47,estimated
10000869,18:48,estimated
10000870,18:50,scraped
10000873,18:50,estimated
10000875,18:52,scraped
10000882,18:54,estimated
10000883,18:55,estimated
10000884,18:56,scraped
10000885,18:57,estimated
10000891,18:58,estimated
10000905,19:00,scraped
10000880,19:01,estimated
10000920,19:02,estimated
10000922,19:03,scraped
10000950,19:04,estimated
10000951,19:05,scraped
10000952,19:05,estimated
10000823,19:06,estimated
10000824,19:07,estimated
10000945,19:09,scraped
10000953,19:09,estimated
10000954,19:11,scraped
90000145,19:15,estimated
90000075,19:16,scraped
