10000802,12:36,scraped
10000859,12:37,estimated
10000820,12:38,scraped
10000857,12:38,estimated
10000819,12:39,estimated
10000917,12:40,estimated
10000918,12:42,scraped
10000919,12:43,estimated
10000862,12:44,estimated
10000864,12:46,scraped
10000866,12:46,estimated
10000869,12:47,estimated
10000870,12:49,scraped
10000873,12:49,estimated
10000875,12:50,scraped
10000882,12:52,estimated
10000883,12:53,estimated
10000884,12:54,scraped
10000885,12:55,estimated
10000891,12:56,estimated
10000905,12:58,scraped
10000880,12:59,estimated
10000920,13:00,estimated
10000922,13:01,scraped
10000950,13:02,estimated
99900008,13:04,scraped
10000952,13:04,estimated
10000823,13:05,estimated
10000824,13:06,estimated
10000945,13:09,scraped
10000953,13:09,estimated
10000954,13:11,scraped
90000145,13:15,estimated
90000075,13:16,scraped
