10000802,15:06,scraped
10000859,15:08,estimated
10000820,15:09,scraped
10000857,15:09,estimated
10000819,15:10,estimated
10000917,15:11,estimated
10000918,15:13,scraped
10000919,15:14,estimated
10000862,15:15,estimated
10000864,15:17,scraped
10000866,15:17,estimated
10000869,15:18,estimated
10000870,15:20,scraped
10000873,15:20,estimated
10000875,15:22,scraped
10000882,15:24,estimated
10000883,15:25,estimated
10000884,15:26,scraped
10000885,15:27,estimated
10000891,15:28,estimated
10000905,15:30,scraped
10000880,15:31,estimated
10000920,15:32,estimated
10000922,15:33,scraped
10000950,15:34,estimated
10000951,15:35,scraped
10000952,15:35,estimated
10000823,15:36,estimated
10000824,15:37,estimated
10000945,15:39,scraped
10000953,15:39,estimated
10000954,15:41,scraped
90000145,15:45,estimated
90000075,15:46,scraped
