10000802,21:36,scraped
10000859,21:37,estimated
10000820,21:38,scraped
10000857,21:38,estimated
10000819,21:39,estimated
10000917,21:40,estimated
10000918,21:42,scraped
10000919,21:43,estimated
10000862,21:44,estimated
10000864,21:46,scraped
10000866,21:46,estimated
10000869,21:47,estimated
10000870,21:49,scraped
10000873,21:49,estimated
10000875,21:50,scraped
10000882,21:52,estimated
10000883,21:53,estimated
10000884,21:54,scraped
10000885,21:55,estimated
10000891,21:56,estimated
10000905,21:58,scraped
10000880,21:59,estimated
10000920,22:00,estimated
10000922,22:01,scraped
10000950,22:02,estimated
99900008,22:04,scraped
10000952,22:04,estimated
10000823,22:05,estimated
10000824,22:06,estimated
10000945,22:09,scraped
10000953,22:09,estimated
10000954,22:11,scraped
90000145,22:15,estimated
90000075,22:16,scraped
