10000802,13:36,scraped
10000859,13:37,estimated
10000820,13:38,scraped
10000857,13:38,estimated
10000819,13:39,estimated
10000917,13:40,estimated
10000918,13:42,scraped
10000919,13:43,estimated
10000862,13:44,estimated
10000864,13:46,scraped
10000866,13:46,estimated
10000869,13:47,estimated
10000870,13:49,scraped
10000873,13:49,estimated
10000875,13:50,scraped
10000882,13:52,estimated
10000883,13:53,estimated
10000884,13:54,scraped
10000885,13:55,estimated
10000891,13:56,estimated
10000905,13:58,scraped
10000880,13:59,estimated
10000920,14:00,estimated
10000922,14:01,scraped
10000950,14:02,estimated
99900008,14:04,scraped
10000952,14:04,estimated
10000823,14:05,estimated
10000824,14:06,estimated
10000945,14:09,scraped
10000953,14:09,estimated
10000954,14:11,scraped
90000145,14:15,estimated
90000075,14:16,scraped
