10000802,22:06,scraped
10000859,22:07,estimated
10000820,22:08,scraped
10000857,22:08,estimated
10000819,22:09,estimated
10000917,22:10,estimated
10000918,22:12,scraped
10000919,22:13,estimated
10000862,22:14,estimated
10000864,22:16,scraped
10000866,22:16,estimated
10000869,22:17,estimated
10000870,22:19,scraped
10000873,22:19,estimated
10000875,22:20,scraped
10000882,22:22,estimated
10000883,22:23,estimated
10000884,22:24,scraped
10000885,22:25,estimated
10000891,22:26,estimated
10000905,22:28,scraped
10000880,22:29,estimated
10000920,22:30,estimated
10000922,22:31,scraped
10000950,22:32,estimated
99900008,22:34,scraped
10000952,22:34,estimated
10000823,22:35,estimated
10000824,22:36,estimated
10000945,22:39,scraped
10000953,22:39,estimated
10000954,22:41,scraped
90000145,22:45,estimated
90000075,22:46,scraped
