10000802,09:06,scraped
10000859,09:07,estimated
10000820,09:08,scraped
10000857,09:08,estimated
10000819,09:09,estimated
10000917,09:10,estimated
10000918,09:12,scraped
10000919,09:13,estimated
10000862,09:14,estimated
10000864,09:16,scraped
10000866,09:16,estimated
10000869,09:17,estimated
10000870,09:19,scraped
10000873,09:19,estimated
10000875,09:20,scraped
10000882,09:22,estimated
10000883,09:23,estimated
10000884,09:24,scraped
10000885,09:25,estimated
10000891,09:26,estimated
10000905,09:28,scraped
10000880,09:29,estimated
10000920,09:30,estimated
10000922,09:31,scraped
10000950,09:32,estimated
99900008,09:34,scraped
10000952,09:34,estimated
10000823,09:35,estimated
10000824,09:36,estimated
10000945,09:39,scraped
10000953,09:39,estimated
10000954,09:41,scraped
90000145,09:45,estimated
90000075,09:46,scraped
