16040617,23:16,scraped
16040618,23:16,estimated
16040655,23:17,estimated
16040651,23:19,estimated
16040622,23:20,estimated
16040619,23:21,scraped
16040634,23:21,estimated
16040635,23:22,estimated
16040636,23:24,scraped
16040637,23:24,estimated
16040638,23:25,estimated
16040639,23:26,scraped
16040649,23:26,estimated
16040641,23:26,estimated
90000645,23:33,estimated
90000019,23:35,scraped
90000019,23:36,scraped
90000414,23:37,estimated
90000415,23:38,estimated
90000239,23:39,scraped
90000240,23:39,estimated
90000046,23:40,estimated
90000047,23:42,scraped
90000048,23:42,estimated
90000049,23:43,estimated
90000050,23:44,estimated
90000295,23:45,scraped
90000011,23:46,estimated
90000330,23:47,scraped
90000331,23:48,estimated
90000174,23:50,estimated
90000177,23:51,estimated
90000205,23:52,scraped
90000206,23:52,estimated
90000207,23:53,estimated
90000233,23:54,scraped
90000208,23:55,estimated
90000275,23:56,estimated
90000099,23:57,estimated
90000115,23:58,estimated
90000116,23:59,scraped
