16040617,18:16,scraped
16040618,18:16,estimated
16040655,18:17,estimated
16040651,18:19,estimated
16040622,18:20,estimated
16040619,18:21,scraped
16040634,18:21,estimated
16040635,18:22,estimated
16040636,18:24,scraped
16040637,18:24,estimated
16040638,18:25,estimated
16040639,18:26,scraped
16040649,18:26,estimated
16040641,18:26,estimated
90000645,18:33,estimated
90000019,18:35,scraped
90000019,18:36,scraped
90000414,18:37,estimated
90000415,18:38,estimated
90000239,18:39,scraped
90000240,18:39,estimated
90000046,18:40,estimated
90000047,18:42,scraped
90000048,18:42,estimated
90000049,18:43,estimated
90000050,18:44,estimated
90000295,18:45,scraped
90000011,18:46,estimated
90000330,18:47,scraped
90000331,18:48,estimated
90000174,18:50,estimated
90000177,18:51,estimated
90000205,18:52,scraped
90000206,18:52,estimated
90000207,18:53,estimated
90000233,18:54,scraped
90000208,18:55,estimated
90000275,18:56,estimated
90000099,18:57,estimated
90000115,18:58,estimated
90000116,18:59,scraped
