90000200,18:52,scraped
90000201,18:52,estimated
90000329,18:52,estimated
90000203,18:53,estimated
90000206,18:54,estimated
90000207,18:54,estimated
90000226,18:55,scraped
90000227,18:55,estimated
90000003,18:57,estimated
90000004,18:59,scraped
90000001,18:59,estimated
90000002,19:00,estimated
90000027,19:01,estimated
90000028,19:02,estimated
90000295,19:04,scraped
90000030,19:05,estimated
90000181,19:05,estimated
90000182,19:07,scraped
90000183,19:07,estimated
90000184,19:08,estimated
90000185,19:09,estimated
90000627,19:10,estimated
90000628,19:11,scraped
90000159,19:12,estimated
90000191,19:13,scraped
90000193,19:14,estimated
90000138,19:18,estimated
90000075,19:20,scraped
90000075,19:21,scraped
90000068,19:21,estimated
90000069,19:23,estimated
90000724,19:24,scraped
90000725,19:24,estimated
90000726,19:25,estimated
90000727,19:26,estimated
90000343,19:27,scraped
90000344,19:27,estimated
90000345,19:28,estimated
90000346,19:29,scraped
90000347,19:29,estimated
90000348,19:32,scraped
90000260,19:33,estimated
90000261,19:34,estimated
90000421,19:35,scraped
