90000075,15:51,scraped
90000068,15:51,estimated
10000955,15:56,scraped
10000956,15:57,estimated
10000860,15:58,scraped
10000830,15:59,estimated
10000817,16:01,estimated
10000950,16:02,estimated
99900008,16:03,scraped
10000952,16:04,estimated
10000923,16:06,scraped
10000925,16:07,estimated
10000834,16:09,estimated
10000886,16:11,scraped
10000877,16:11,estimated
10000907,16:12,estimated
10000908,16:13,scraped
10000909,16:13,estimated
10000910,16:15,estimated
10000874,16:17,scraped
10000872,16:17,estimated
10000871,16:18,scraped
10000868,16:19,estimated
10000867,16:20,estimated
10000865,16:21,scraped
10000863,16:22,estimated
10000837,16:23,estimated
10000838,16:25,scraped
10000926,16:26,estimated
10000828,16:27,estimated
10000858,16:28,estimated
10000821,16:29,scraped
10000822,16:29,estimated
10000802,16:31,scraped
