90000075,18:21,scraped
90000068,18:21,estimated
10000955,18:26,scraped
10000956,18:27,estimated
10000860,18:28,scraped
10000830,18:29,estimated
10000817,18:31,estimated
10000950,18:32,estimated
99900008,18:33,scraped
10000952,18:34,estimated
10000923,18:36,scraped
10000925,18:37,estimated
10000834,18:39,estimated
10000886,18:41,scraped
10000877,18:41,estimated
10000907,18:42,estimated
10000908,18:43,scraped
10000909,18:43,estimated
10000910,18:45,estimated
10000874,18:47,scraped
10000872,18:47,estimated
10000871,18:48,scraped
10000868,18:49,estimated
10000867,18:50,estimated
10000865,18:51,scraped
10000863,18:52,estimated
10000837,18:53,estimated
10000838,18:55,scraped
10000926,18:56,estimated
10000828,18:57,estimated
10000858,18:58,estimated
10000821,18:59,scraped
10000822,18:59,estimated
10000802,19:01,scraped
