90000075,13:21,scraped
90000068,13:21,estimated
10000955,13:26,scraped
10000956,13:27,estimated
10000860,13:28,scraped
10000830,13:29,estimated
10000817,13:31,estimated
10000950,13:32,estimated
99900008,13:33,scraped
10000952,13:34,estimated
10000923,13:36,scraped
10000925,13:37,estimated
10000834,13:39,estimated
10000886,13:41,scraped
10000877,13:41,estimated
10000907,13:42,estimated
10000908,13:43,scraped
10000909,13:43,estimated
10000910,13:45,estimated
10000874,13:47,scraped
10000872,13:47,estimated
10000871,13:48,scraped
10000868,13:49,estimated
10000867,13:50,estimated
10000865,13:51,scraped
10000863,13:52,estimated
10000837,13:53,estimated
10000838,13:55,scraped
10000926,13:56,estimated
10000828,13:57,estimated
10000858,13:58,estimated
10000821,13:59,scraped
10000822,13:59,estimated
10000802,14:01,scraped
