90000295,08:43,scraped
90000011,08:44,estimated
90000301,08:48,scraped
90000302,08:48,estimated
90000132,08:51,scraped
90000133,08:51,estimated
90000435,08:52,scraped
90000557,08:52,estimated
90000437,08:53,estimated
90000395,08:54,scraped
90000396,08:55,estimated
90000018,08:59,scraped
90000018,09:01,scraped
90000600,09:02,estimated
90000293,09:05,scraped
90000289,09:05,estimated
90000290,09:06,estimated
90000264,09:08,scraped
90000265,09:08,estimated
90000266,09:09,estimated
90000269,09:10,estimated
90000551,09:11,scraped
90000735,09:13,scraped
90000763,09:14,scraped
90000644,09:15,estimated
90000647,09:16,scraped
90000439,09:17,estimated
90000440,09:19,estimated
99900005,09:21,scraped
90000418,09:22,estimated
90000438,09:22,estimated
16040612,09:29,scraped
