90000295,22:47,scraped
90000011,22:48,estimated
90000301,22:50,scraped
90000302,22:50,estimated
90000132,22:53,scraped
90000133,22:53,estimated
90000435,22:54,scraped
90000557,22:54,estimated
90000437,22:55,estimated
90000395,22:56,scraped
90000396,22:56,estimated
90000018,22:59,scraped
90000018,23:01,scraped
90000600,23:02,estimated
90000293,23:05,scraped
90000289,23:05,estimated
90000290,23:06,estimated
90000264,23:08,scraped
90000265,23:08,estimated
90000266,23:09,estimated
90000269,23:10,estimated
90000551,23:11,scraped
90000735,23:13,scraped
90000763,23:14,scraped
90000644,23:15,estimated
90000647,23:16,scraped
90000439,23:17,estimated
90000440,23:19,estimated
99900005,23:21,scraped
90000418,23:22,estimated
90000438,23:22,estimated
16040612,23:29,scraped
