90000295,09:14,scraped
90000011,09:15,estimated
90000301,09:19,scraped
90000302,09:19,estimated
90000132,09:22,scraped
90000133,09:22,estimated
90000435,09:23,scraped
90000557,09:23,estimated
90000437,09:24,estimated
90000395,09:25,scraped
90000396,09:26,estimated
90000018,09:29,scraped
90000018,09:31,scraped
90000600,09:32,estimated
90000293,09:35,scraped
90000289,09:35,estimated
90000290,09:36,estimated
90000264,09:38,scraped
90000265,09:38,estimated
90000266,09:39,estimated
90000269,09:40,estimated
90000551,09:41,scraped
90000735,09:43,scraped
90000763,09:44,scraped
90000644,09:45,estimated
90000647,09:46,scraped
90000439,09:47,estimated
90000440,09:49,estimated
99900005,09:51,scraped
90000418,09:52,estimated
90000438,09:52,estimated
16040612,09:59,scraped
