90000295,07:14,scraped
90000011,07:15,estimated
90000301,07:19,scraped
90000302,07:19,estimated
90000132,07:22,scraped
90000133,07:22,estimated
90000435,07:23,scraped
90000557,07:23,estimated
90000437,07:24,estimated
90000395,07:25,scraped
90000396,07:26,estimated
90000018,07:29,scraped
90000018,07:31,scraped
90000600,07:32,estimated
90000293,07:35,scraped
90000289,07:35,estimated
90000290,07:36,estimated
90000264,07:38,scraped
90000265,07:38,estimated
90000266,07:39,estimated
90000269,07:40,estimated
90000551,07:41,scraped
90000735,07:43,scraped
90000763,07:44,scraped
90000644,07:45,estimated
90000647,07:46,scraped
90000439,07:47,estimated
90000440,07:49,estimated
99900005,07:51,scraped
90000418,07:52,estimated
90000438,07:52,estimated
16040612,07:59,scraped
