90000295,11:14,scraped
90000011,11:15,estimated
90000301,11:19,scraped
90000302,11:19,estimated
90000132,11:22,scraped
90000133,11:22,estimated
90000435,11:23,scraped
90000557,11:23,estimated
90000437,11:24,estimated
90000395,11:25,scraped
90000396,11:26,estimated
90000018,11:29,scraped
90000018,11:31,scraped
90000600,11:32,estimated
90000293,11:35,scraped
90000289,11:35,estimated
90000290,11:36,estimated
90000264,11:38,scraped
90000265,11:38,estimated
90000266,11:39,estimated
90000269,11:40,estimated
90000551,11:41,scraped
90000735,11:43,scraped
90000763,11:44,scraped
90000644,11:45,estimated
90000647,11:46,scraped
90000439,11:47,estimated
90000440,11:49,estimated
99900005,11:51,scraped
90000418,11:52,estimated
90000438,11:52,estimated
16040612,11:59,scraped
