90000295,09:44,scraped
90000011,09:45,estimated
90000301,09:49,scraped
90000302,09:49,estimated
90000132,09:52,scraped
90000133,09:52,estimated
90000435,09:53,scraped
90000557,09:53,estimated
90000437,09:54,estimated
90000395,09:55,scraped
90000396,09:56,estimated
90000018,09:59,scraped
90000018,10:01,scraped
90000600,10:02,estimated
90000293,10:05,scraped
90000289,10:05,estimated
90000290,10:06,estimated
90000264,10:08,scraped
90000265,10:08,estimated
90000266,10:09,estimated
90000269,10:10,estimated
90000551,10:11,scraped
90000735,10:13,scraped
90000763,10:14,scraped
90000644,10:15,estimated
90000647,10:16,scraped
90000439,10:17,estimated
90000440,10:19,estimated
99900005,10:21,scraped
90000418,10:22,estimated
90000438,10:22,estimated
16040612,10:29,scraped
