90000366,09:11,scraped
90000500,09:11,estimated
90000661,09:12,estimated
90000737,09:13,estimated
90000439,09:15,scraped
90000753,09:19,scraped
90000730,09:21,estimated
90000527,09:24,scraped
90000549,09:24,estimated
90000546,09:24,estimated
90000547,09:25,estimated
90000548,09:26,scraped
90000550,09:27,estimated
90000542,09:27,estimated
90000552,09:28,estimated
90000742,09:28,estimated
90000553,09:29,estimated
90000299,09:31,estimated
90000554,09:32,scraped
90000555,09:32,estimated
90000731,09:34,scraped
90000732,09:34,estimated
90000401,09:35,scraped
90000402,09:35,estimated
90000304,09:36,scraped
