90000366,07:11,scraped
90000500,07:11,estimated
90000661,07:12,estimated
90000737,07:13,estimated
90000439,07:15,scraped
90000753,07:19,scraped
90000730,07:21,estimated
90000527,07:24,scraped
90000549,07:24,estimated
90000546,07:24,estimated
90000547,07:25,estimated
90000548,07:26,scraped
90000550,07:27,estimated
90000542,07:27,estimated
90000552,07:28,estimated
90000742,07:28,estimated
90000553,07:29,estimated
90000299,07:31,estimated
90000554,07:32,scraped
90000555,07:32,estimated
90000731,07:34,scraped
90000732,07:34,estimated
90000401,07:35,scraped
90000402,07:35,estimated
90000304,07:36,scraped
