90000366,15:11,scraped
90000500,15:11,estimated
90000661,15:12,estimated
90000737,15:13,estimated
90000439,15:15,scraped
90000753,15:19,scraped
90000730,15:21,estimated
90000527,15:24,scraped
90000549,15:24,estimated
90000546,15:24,estimated
90000547,15:25,estimated
90000548,15:26,scraped
90000550,15:27,estimated
90000542,15:27,estimated
90000552,15:28,estimated
90000742,15:28,estimated
90000553,15:29,estimated
90000299,15:31,estimated
90000554,15:32,scraped
90000555,15:32,estimated
90000731,15:34,scraped
90000732,15:34,estimated
90000401,15:35,scraped
90000402,15:35,estimated
90000304,15:36,scraped
