90000366,14:11,scraped
90000500,14:11,estimated
90000661,14:12,estimated
90000737,14:13,estimated
90000439,14:15,scraped
90000753,14:19,scraped
90000730,14:21,estimated
90000527,14:24,scraped
90000549,14:24,estimated
90000546,14:24,estimated
90000547,14:25,estimated
90000548,14:26,scraped
90000550,14:27,estimated
90000542,14:27,estimated
90000552,14:28,estimated
90000742,14:28,estimated
90000553,14:29,estimated
90000299,14:31,estimated
90000554,14:32,scraped
90000555,14:32,estimated
90000731,14:34,scraped
90000732,14:34,estimated
90000401,14:35,scraped
90000402,14:35,estimated
90000304,14:36,scraped
