90000366,10:11,scraped
90000500,10:11,estimated
90000661,10:12,estimated
90000737,10:13,estimated
90000439,10:15,scraped
90000753,10:19,scraped
90000730,10:21,estimated
90000527,10:24,scraped
90000549,10:24,estimated
90000546,10:24,estimated
90000547,10:25,estimated
90000548,10:26,scraped
90000550,10:27,estimated
90000542,10:27,estimated
90000552,10:28,estimated
90000742,10:28,estimated
90000553,10:29,estimated
90000299,10:31,estimated
90000554,10:32,scraped
90000555,10:32,estimated
90000731,10:34,scraped
90000732,10:34,estimated
90000401,10:35,scraped
90000402,10:35,estimated
90000304,10:36,scraped
