90000277,06:53,scraped
90000278,06:53,estimated
90000279,06:54,estimated
90000280,06:54,estimated
90000281,06:56,scraped
90000179,06:57,estimated
90000180,06:57,estimated
90000057,06:59,scraped
90000004,07:01,scraped
90000001,07:01,estimated
90000002,07:02,estimated
90000027,07:03,estimated
90000028,07:04,estimated
90000295,07:06,scraped
90000119,07:07,estimated
90000259,07:08,scraped
90000282,07:08,estimated
90000283,07:09,estimated
90000284,07:10,estimated
90000285,07:12,scraped
90000286,07:13,estimated
90000287,07:15,scraped
90000083,07:16,estimated
90000231,07:17,estimated
90000232,07:18,scraped
