90000277,08:23,scraped
90000278,08:23,estimated
90000279,08:24,estimated
90000280,08:24,estimated
90000281,08:26,scraped
90000179,08:27,estimated
90000180,08:27,estimated
90000057,08:29,scraped
90000004,08:31,scraped
90000001,08:31,estimated
90000002,08:32,estimated
90000027,08:33,estimated
90000028,08:34,estimated
90000295,08:36,scraped
90000119,08:37,estimated
90000259,08:38,scraped
90000282,08:38,estimated
90000283,08:39,estimated
90000284,08:40,estimated
90000285,08:42,scraped
90000286,08:43,estimated
90000287,08:45,scraped
90000083,08:46,estimated
90000231,08:47,estimated
90000232,08:48,scraped
