90000277,14:08,scraped
90000278,14:08,estimated
90000279,14:09,estimated
90000280,14:09,estimated
90000281,14:11,scraped
90000179,14:12,estimated
90000180,14:12,estimated
90000057,14:14,scraped
90000004,14:16,scraped
90000001,14:16,estimated
90000002,14:17,estimated
90000027,14:18,estimated
90000028,14:19,estimated
90000295,14:21,scraped
90000119,14:22,estimated
90000259,14:23,scraped
90000282,14:23,estimated
90000283,14:24,estimated
90000284,14:25,estimated
90000285,14:27,scraped
90000286,14:28,estimated
90000287,14:30,scraped
90000083,14:31,estimated
90000231,14:32,estimated
90000232,14:33,scraped
