90000277,07:53,scraped
90000278,07:53,estimated
90000279,07:54,estimated
90000280,07:54,estimated
90000281,07:56,scraped
90000179,07:57,estimated
90000180,07:57,estimated
90000057,07:59,scraped
90000004,08:01,scraped
90000001,08:01,estimated
90000002,08:02,estimated
90000027,08:03,estimated
90000028,08:04,estimated
90000295,08:06,scraped
90000119,08:07,estimated
90000259,08:08,scraped
90000282,08:08,estimated
90000283,08:09,estimated
90000284,08:10,estimated
90000285,08:12,scraped
90000286,08:13,estimated
90000287,08:15,scraped
90000083,08:16,estimated
90000231,08:17,estimated
90000232,08:18,scraped
