90000277,07:08,scraped
90000278,07:08,estimated
90000279,07:09,estimated
90000280,07:09,estimated
90000281,07:11,scraped
90000179,07:12,estimated
90000180,07:12,estimated
90000057,07:14,scraped
90000004,07:16,scraped
90000001,07:16,estimated
90000002,07:17,estimated
90000027,07:18,estimated
90000028,07:19,estimated
90000295,07:21,scraped
90000119,07:22,estimated
90000259,07:23,scraped
90000282,07:23,estimated
90000283,07:24,estimated
90000284,07:25,estimated
90000285,07:27,scraped
90000286,07:28,estimated
90000287,07:30,scraped
90000083,07:31,estimated
90000231,07:32,estimated
90000232,07:33,scraped
