90000277,11:08,scraped
90000278,11:08,estimated
90000279,11:09,estimated
90000280,11:09,estimated
90000281,11:11,scraped
90000179,11:12,estimated
90000180,11:12,estimated
90000057,11:14,scraped
90000004,11:16,scraped
90000001,11:16,estimated
90000002,11:17,estimated
90000027,11:18,estimated
90000028,11:19,estimated
90000295,11:21,scraped
90000119,11:22,estimated
90000259,11:23,scraped
90000282,11:23,estimated
90000283,11:24,estimated
90000284,11:25,estimated
90000285,11:27,scraped
90000286,11:28,estimated
90000287,11:30,scraped
90000083,11:31,estimated
90000231,11:32,estimated
90000232,11:33,scraped
