90000277,15:38,scraped
90000278,15:38,estimated
90000279,15:39,estimated
90000280,15:39,estimated
90000281,15:41,scraped
90000179,15:42,estimated
90000180,15:42,estimated
90000057,15:44,scraped
90000004,15:46,scraped
90000001,15:46,estimated
90000002,15:47,estimated
90000027,15:48,estimated
90000028,15:49,estimated
90000295,15:51,scraped
90000119,15:52,estimated
90000259,15:53,scraped
90000282,15:53,estimated
90000283,15:54,estimated
90000284,15:55,estimated
90000285,15:57,scraped
90000286,15:58,estimated
90000287,16:00,scraped
90000083,16:01,estimated
90000231,16:02,estimated
90000232,16:03,scraped
