90000277,15:53,scraped
90000278,15:53,estimated
90000279,15:54,estimated
90000280,15:54,estimated
90000281,15:56,scraped
90000179,15:57,estimated
90000180,15:57,estimated
90000057,15:59,scraped
90000004,16:01,scraped
90000001,16:01,estimated
90000002,16:02,estimated
90000027,16:03,estimated
90000028,16:04,estimated
90000295,16:06,scraped
90000119,16:07,estimated
90000259,16:08,scraped
90000282,16:08,estimated
90000283,16:09,estimated
90000284,16:10,estimated
90000285,16:12,scraped
90000286,16:13,estimated
90000287,16:15,scraped
90000083,16:16,estimated
90000231,16:17,estimated
90000232,16:18,scraped
