90000277,16:23,scraped
90000278,16:23,estimated
90000279,16:24,estimated
90000280,16:24,estimated
90000281,16:26,scraped
90000179,16:27,estimated
90000180,16:27,estimated
90000057,16:29,scraped
90000004,16:31,scraped
90000001,16:31,estimated
90000002,16:32,estimated
90000027,16:33,estimated
90000028,16:34,estimated
90000295,16:36,scraped
90000119,16:37,estimated
90000259,16:38,scraped
90000282,16:38,estimated
90000283,16:39,estimated
90000284,16:40,estimated
90000285,16:42,scraped
90000286,16:43,estimated
90000287,16:45,scraped
90000083,16:46,estimated
90000231,16:47,estimated
90000232,16:48,scraped
