90000304,14:36,scraped
90000403,14:36,estimated
90000729,14:37,estimated
90000402,14:38,estimated
90000401,14:39,scraped
90000733,14:39,estimated
90000734,14:40,scraped
90000311,14:40,estimated
90000312,14:41,scraped
90000307,14:41,estimated
90000540,14:42,estimated
90000743,14:43,estimated
90000541,14:44,estimated
90000289,14:44,estimated
90000290,14:45,estimated
90000264,14:46,scraped
90000265,14:46,estimated
90000266,14:47,estimated
90000269,14:48,estimated
90000551,14:49,scraped
90000735,14:51,estimated
90000753,14:54,scraped
90000534,14:58,scraped
90000440,14:59,estimated
90000754,14:59,estimated
90000367,15:00,estimated
90000366,15:01,scraped
