90000304,18:36,scraped
90000403,18:36,estimated
90000729,18:37,estimated
90000402,18:38,estimated
90000401,18:39,scraped
90000733,18:39,estimated
90000734,18:40,scraped
90000311,18:40,estimated
90000312,18:41,scraped
90000307,18:41,estimated
90000540,18:42,estimated
90000743,18:43,estimated
90000541,18:44,estimated
90000289,18:44,estimated
90000290,18:45,estimated
90000264,18:46,scraped
90000265,18:46,estimated
90000266,18:47,estimated
90000269,18:48,estimated
90000551,18:49,scraped
90000735,18:51,estimated
90000753,18:54,scraped
90000534,18:58,scraped
90000440,18:59,estimated
90000754,18:59,estimated
90000367,19:00,estimated
90000366,19:01,scraped
