90000304,17:36,scraped
90000403,17:36,estimated
90000729,17:37,estimated
90000402,17:38,estimated
90000401,17:39,scraped
90000733,17:39,estimated
90000734,17:40,scraped
90000311,17:40,estimated
90000312,17:41,scraped
90000307,17:41,estimated
90000540,17:42,estimated
90000743,17:43,estimated
90000541,17:44,estimated
90000289,17:44,estimated
90000290,17:45,estimated
90000264,17:46,scraped
90000265,17:46,estimated
90000266,17:47,estimated
90000269,17:48,estimated
90000551,17:49,scraped
90000735,17:51,estimated
90000753,17:54,scraped
90000534,17:58,scraped
90000440,17:59,estimated
90000754,17:59,estimated
90000367,18:00,estimated
90000366,18:01,scraped
