14001500,15:53,scraped
14001600,15:53,estimated
14001601,15:55,estimated
14001652,15:56,scraped
14001653,15:57,estimated
14001629,15:58,estimated
14001630,15:58,estimated
14001631,15:59,scraped
14001632,15:59,estimated
14001586,16:01,estimated
14001620,16:02,scraped
14001606,16:02,estimated
14001607,16:03,estimated
14001608,16:05,scraped
14001563,16:06,estimated
14001588,16:08,estimated
14001589,16:09,estimated
14001590,16:10,estimated
14001591,16:11,estimated
14001592,16:12,scraped
14001593,16:12,estimated
14001594,16:13,estimated
14001595,16:14,scraped
14001596,16:14,estimated
14001597,16:16,scraped
14001500,16:18,scraped
