14001500,09:23,scraped
14001600,09:23,estimated
14001601,09:25,estimated
14001652,09:26,scraped
14001653,09:27,estimated
14001629,09:28,estimated
14001630,09:28,estimated
14001631,09:29,scraped
14001632,09:29,estimated
14001586,09:31,estimated
14001620,09:32,scraped
14001606,09:32,estimated
14001607,09:33,estimated
14001608,09:35,scraped
14001563,09:36,estimated
14001588,09:38,estimated
14001589,09:39,estimated
14001590,09:40,estimated
14001591,09:41,estimated
14001592,09:42,scraped
14001593,09:42,estimated
14001594,09:43,estimated
14001595,09:44,scraped
14001596,09:44,estimated
14001597,09:46,scraped
14001500,09:48,scraped
