14001500,14:23,scraped
14001600,14:23,estimated
14001601,14:25,estimated
14001652,14:26,scraped
14001653,14:27,estimated
14001629,14:28,estimated
14001630,14:28,estimated
14001631,14:29,scraped
14001632,14:29,estimated
14001586,14:31,estimated
14001620,14:32,scraped
14001606,14:32,estimated
14001607,14:33,estimated
14001608,14:35,scraped
14001563,14:36,estimated
14001588,14:38,estimated
14001589,14:39,estimated
14001590,14:40,estimated
14001591,14:41,estimated
14001592,14:42,scraped
14001593,14:42,estimated
14001594,14:43,estimated
14001595,14:44,scraped
14001596,14:44,estimated
14001597,14:46,scraped
14001500,14:48,scraped
