14001500,17:53,scraped
14001600,17:53,estimated
14001601,17:55,estimated
14001652,17:56,scraped
14001653,17:57,estimated
14001629,17:58,estimated
14001630,17:58,estimated
14001631,17:59,scraped
14001632,17:59,estimated
14001586,18:01,estimated
14001620,18:02,scraped
14001606,18:02,estimated
14001607,18:03,estimated
14001608,18:05,scraped
14001563,18:06,estimated
14001588,18:08,estimated
14001589,18:09,estimated
14001590,18:10,estimated
14001591,18:11,estimated
14001592,18:12,scraped
14001593,18:12,estimated
14001594,18:13,estimated
14001595,18:14,scraped
14001596,18:14,estimated
14001597,18:16,scraped
14001500,18:18,scraped
