90000345,18:33,scraped
90000346,18:33,estimated
90000347,18:34,estimated
90000522,18:35,estimated
90000524,18:36,scraped
90000525,18:37,estimated
90000526,18:38,scraped
90000383,18:38,estimated
90000384,18:39,estimated
90000436,18:39,estimated
90000424,18:40,scraped
90000425,18:40,estimated
90000426,18:41,estimated
90000427,18:42,estimated
90000428,18:43,estimated
90000429,18:44,scraped
90000071,18:44,estimated
90000431,18:45,estimated
90000432,18:45,estimated
90000433,18:47,scraped
90000434,18:48,estimated
90000068,18:49,estimated
90000075,18:50,scraped
90000075,18:51,scraped
90000151,18:52,estimated
90000414,18:54,estimated
90000415,18:55,estimated
90000013,18:57,scraped
90000481,18:58,estimated
90000483,18:59,estimated
90000330,19:00,scraped
90000331,19:00,estimated
90000332,19:02,scraped
90000003,19:03,estimated
90000004,19:05,scraped
90000001,19:05,estimated
90000002,19:06,estimated
90000027,19:07,estimated
90000028,19:08,estimated
90000295,19:10,scraped
