90000075,18:51,scraped
90000068,18:51,estimated
90000508,18:52,estimated
90000509,18:54,scraped
90000510,18:55,estimated
90000511,18:56,estimated
90000072,18:57,estimated
90000512,18:58,scraped
90000513,18:58,estimated
90000514,18:59,estimated
90000515,18:59,estimated
90000516,19:00,estimated
90000517,19:01,scraped
90000521,19:01,estimated
90000343,19:02,estimated
90000344,19:02,estimated
90000444,19:04,scraped
90000445,19:04,estimated
90000446,19:06,scraped
90000447,19:07,estimated
90000448,19:08,estimated
90000449,19:09,scraped
90000450,19:09,estimated
90000451,19:10,estimated
90000452,19:11,estimated
90000453,19:11,estimated
90000073,19:13,scraped
90000075,19:17,scraped
90000075,19:21,scraped
90000068,19:21,estimated
90000508,19:21,estimated
90000509,19:21,estimated
90000510,19:21,estimated
90000511,19:21,estimated
90000072,19:22,estimated
90000512,19:22,estimated
90000513,19:22,estimated
90000514,19:22,estimated
90000515,19:22,estimated
90000516,19:22,estimated
90000517,19:22,estimated
90000521,19:22,estimated
90000343,19:22,estimated
90000344,19:23,estimated
90000444,19:23,estimated
90000445,19:23,estimated
90000446,19:23,estimated
90000447,19:23,estimated
90000448,19:23,estimated
90000449,19:24,estimated
90000450,19:24,estimated
90000451,19:24,estimated
90000452,19:24,estimated
90000453,19:24,estimated
90000073,19:24,estimated
90000074,19:24,estimated
90000075,19:25,estimated
90000151,19:25,estimated
90000414,19:26,estimated
90000415,19:26,estimated
90000013,19:27,scraped
90000481,19:28,estimated
90000483,19:29,estimated
90000330,19:30,scraped
90000331,19:30,estimated
90000332,19:32,scraped
90000003,19:33,estimated
90000004,19:35,scraped
90000001,19:35,estimated
90000002,19:36,estimated
90000027,19:37,estimated
90000028,19:38,estimated
90000295,19:40,scraped
